1.361838842022500273e+00 1.216637273671722141e+01
1.361838842022500273e+00 1.216637273671722141e+01
1.383236671065176226e+00 1.149578629258775564e+01
1.447514339426054786e+00 1.189282044821019113e+01
1.479288077726310213e+00 1.207941783829361171e+01
1.411354914789783921e+00 1.191957423819889783e+01
1.574058418008888127e+00 1.272673567648733339e+01
1.303702069195884050e+00 1.177430015248576112e+01
1.410528332398186313e+00 1.154926824873883717e+01
1.393689448358030436e+00 1.150186245856467870e+01
1.218246234569483555e+00 1.035050492521816068e+01
1.218246234569483555e+00 1.035050492521816068e+01
1.373557472530701151e+00 1.247224049049019001e+01
1.373557472530701151e+00 1.247224049049019001e+01
1.384764015427540684e+00 1.134866312291699586e+01
1.384764015427540684e+00 1.134866312291699586e+01
1.287676466357821514e+00 1.210850457853049633e+01
1.250965080754554482e+00 1.058280013684839815e+01
1.676485946355385614e+00 1.358959851477166580e+01
1.483390555061124161e+00 1.186928122338713010e+01
1.483390555061124161e+00 1.186928122338713010e+01
1.404321185017261886e+00 1.175431184879637492e+01
1.404321185017261886e+00 1.175431184879637492e+01
1.377445975641746312e+00 1.130518758044149052e+01
1.301137844142181033e+00 1.068004568701832646e+01
1.301137844142181033e+00 1.068004568701832646e+01
1.297631414839750974e+00 1.157655620914785288e+01
1.297631414839750974e+00 1.157655620914785288e+01
1.604220689077808570e+00 1.307693179894003066e+01
1.604220689077808570e+00 1.307693179894003066e+01
1.371308710062713487e+00 1.113471284757839896e+01
1.405379252351983688e+00 1.154152375778808626e+01
1.476484492512068591e+00 1.217197332757041650e+01
1.279227207403162092e+00 1.052391695199236388e+01
1.524015660757459756e+00 1.267215277928520401e+01
1.524015660757459756e+00 1.267215277928520401e+01
1.279226848701255470e+00 1.053989647697886767e+01
1.279226848701255470e+00 1.053989647697886767e+01
1.210532722797425187e+00 1.151208410937262983e+01
1.439016550286124074e+00 1.178816408882222433e+01
1.401979579525388653e+00 1.157186850131055245e+01
1.477883528658685108e+00 1.219024915199393888e+01
1.477883528658685108e+00 1.219024915199393888e+01
1.440303450137281338e+00 1.229568339458038828e+01
1.489015046908065631e+00 1.214113232249482976e+01
1.452759892114283913e+00 1.218121970306724933e+01
1.452759892114283913e+00 1.218121970306724933e+01
1.237116733896617804e+00 1.017117882025439712e+01
1.237116733896617804e+00 1.017117882025439712e+01
1.404510494623924632e+00 1.176200798389909252e+01
1.479775198569905914e+00 1.204206793249459295e+01
1.479775198569905914e+00 1.204206793249459295e+01
1.502167659697854596e+00 1.208441241298860547e+01
1.502167659697854596e+00 1.208441241298860547e+01
1.494467069876140641e+00 1.229402335398608415e+01
1.494467069876140641e+00 1.229402335398608415e+01
1.590927960318497369e+00 1.323570957889466015e+01
1.590927960318497369e+00 1.323570957889466015e+01
1.357160746076700786e+00 1.099938979795112104e+01
1.357160746076700786e+00 1.099938979795112104e+01
1.440616521776130199e+00 1.216349573225656044e+01
1.332339991370949051e+00 1.123266526097557616e+01
1.321380213814077997e+00 1.095579633774664785e+01
1.321380213814077997e+00 1.095579633774664785e+01
1.393165397362658320e+00 1.138656861568422585e+01
1.476306165038792528e+00 1.210608406764773903e+01
1.476306165038792528e+00 1.210608406764773903e+01
1.304389830314455878e+00 1.081083408447988070e+01
1.397671011261431895e+00 1.179781294636677202e+01
1.397671011261431895e+00 1.179781294636677202e+01
1.577628585956847074e+00 1.253924308297027146e+01
1.577628585956847074e+00 1.253924308297027146e+01
1.576303314507104592e+00 1.259685514224696412e+01
1.576303314507104592e+00 1.259685514224696412e+01
1.414991022229727946e+00 1.138394122141590259e+01
1.414991022229727946e+00 1.138394122141590259e+01
1.384946897755287010e+00 1.245769870762950760e+01
1.384946897755287010e+00 1.245769870762950760e+01
1.260859288216127361e+00 1.030569097661517475e+01
1.191186664984390298e+00 1.015758628018365428e+01
1.191186664984390298e+00 1.015758628018365428e+01
1.436233611997109083e+00 1.162944124116102529e+01
1.493084657715464614e+00 1.203263045856258628e+01
1.493084657715464614e+00 1.203263045856258628e+01
1.283665714110227674e+00 1.067957552715032676e+01
1.569315241505279790e+00 1.251057904735209014e+01
1.291813030270557050e+00 1.058009543841407307e+01
1.291813030270557050e+00 1.058009543841407307e+01
1.419649751266559345e+00 1.133886345114353844e+01
1.419649751266559345e+00 1.133886345114353844e+01
1.530005537996340204e+00 1.255163012951101997e+01
1.530005537996340204e+00 1.255163012951101997e+01
1.576208679956306646e+00 1.292617380137294525e+01
1.576208679956306646e+00 1.292617380137294525e+01
1.557195996763507839e+00 1.225804994015359917e+01
1.472354204185222448e+00 1.238502666115487472e+01
1.472354204185222448e+00 1.238502666115487472e+01
1.294884324211360127e+00 1.137748218205830852e+01
1.624626462725847098e+00 1.332380758751183514e+01
1.624626462725847098e+00 1.332380758751183514e+01
1.254879595808698456e+00 1.048411459008732294e+01
1.254879595808698456e+00 1.048411459008732294e+01
1.392042337684729292e+00 1.127595476470348324e+01
1.392042337684729292e+00 1.127595476470348324e+01
1.520544348628937836e+00 1.296662159161960304e+01
1.384744040337784199e+00 1.215321339206647266e+01
1.384744040337784199e+00 1.215321339206647266e+01
1.384750101375299858e+00 1.169275858702805237e+01
1.384750101375299858e+00 1.169275858702805237e+01
1.397277209185770142e+00 1.133095730368281728e+01
1.397277209185770142e+00 1.133095730368281728e+01
1.360669408895021970e+00 1.167057883423937525e+01
1.360669408895021970e+00 1.167057883423937525e+01
1.243616815926822383e+00 1.049695211739412670e+01
1.257158107724469343e+00 1.061090425280517202e+01
1.257158107724469343e+00 1.061090425280517202e+01
1.281971008257358324e+00 1.066758530897187107e+01
1.281971008257358324e+00 1.066758530897187107e+01
1.309909952932073685e+00 1.230688742748465181e+01
1.309909952932073685e+00 1.230688742748465181e+01
1.386496932694259776e+00 1.193417681181742296e+01
1.196256056517834621e+00 1.020962043932401642e+01
1.411756315750985591e+00 1.159349797276354366e+01
1.206586754896738611e+00 1.021679399919643139e+01
1.260481033490376657e+00 1.034274989126559063e+01
1.203164530620411288e+00 1.102203710133359493e+01
1.203164530620411288e+00 1.102203710133359493e+01
1.139398708247684411e+00 9.794167308710090225e+00
1.139398708247684411e+00 9.794167308710090225e+00
1.493503328727585178e+00 1.249152325229293403e+01
1.420675109349386345e+00 1.169737242603281757e+01
1.420675109349386345e+00 1.169737242603281757e+01
1.564386552206423975e+00 1.281789729963925417e+01
1.579131570075666957e+00 1.334880332920062607e+01
1.579131570075666957e+00 1.334880332920062607e+01
1.374400458210280229e+00 1.143389004021637589e+01
1.374400458210280229e+00 1.143389004021637589e+01
1.390128716490083516e+00 1.166693639673094296e+01
1.387880724517180919e+00 1.124916247857377982e+01
1.362368081910475981e+00 1.166385554223968413e+01
1.362368081910475981e+00 1.166385554223968413e+01
1.463379465892073128e+00 1.204861818097259274e+01
1.463379465892073128e+00 1.204861818097259274e+01
1.384199643170288763e+00 1.163045647191665921e+01
1.384199643170288763e+00 1.163045647191665921e+01
1.388014194572087634e+00 1.169124276236768978e+01
1.388014194572087634e+00 1.169124276236768978e+01
1.360177168119292457e+00 1.116686574681401112e+01
1.263065181689393413e+00 1.049390165226339278e+01
1.727066180582956134e+00 1.404800383706787059e+01
1.701180186695693486e+00 1.380751696892274083e+01
1.701180186695693486e+00 1.380751696892274083e+01
1.519927966379576612e+00 1.271833465252738904e+01
1.519927966379576612e+00 1.271833465252738904e+01
1.673775412680424957e+00 1.399111101297064685e+01
1.673775412680424957e+00 1.399111101297064685e+01
1.498893153191075189e+00 1.252880677711792679e+01
1.562489584120463126e+00 1.255758375980850516e+01
1.562489584120463126e+00 1.255758375980850516e+01
1.228319869152004085e+00 1.052066399784880524e+01
1.475350076997758109e+00 1.245410404056665854e+01
1.475350076997758109e+00 1.245410404056665854e+01
1.111268749788830279e+00 1.031313502660066561e+01
1.382533929355829638e+00 1.276121063437676639e+01
1.284722324241910130e+00 1.097973474065481270e+01
1.284722324241910130e+00 1.097973474065481270e+01
1.356619842904212891e+00 1.248699864929418801e+01
1.592907331721056252e+00 1.316541938577096715e+01
1.592907331721056252e+00 1.316541938577096715e+01
1.291777716960955669e+00 1.128859310337292143e+01
1.291777716960955669e+00 1.128859310337292143e+01
1.225605954152472643e+00 1.203199605808383410e+01
1.366452921694615519e+00 1.097067535505070879e+01
1.507888395416481231e+00 1.234401397308157655e+01
1.507888395416481231e+00 1.234401397308157655e+01
1.352940481592451949e+00 1.144243097911157037e+01
1.393808931296486975e+00 1.155134098647303986e+01
1.393808931296486975e+00 1.155134098647303986e+01
1.418955607990696421e+00 1.190885904825586650e+01
1.418955607990696421e+00 1.190885904825586650e+01
1.357213230470584620e+00 1.159976021993351303e+01
1.357213230470584620e+00 1.159976021993351303e+01
1.478181670908390810e+00 1.237535785855965997e+01
1.376217622428026921e+00 1.159083786582554509e+01
1.281679583982989756e+00 1.067043477143872821e+01
1.281679583982989756e+00 1.067043477143872821e+01
1.492182157193168379e+00 1.279822466436341877e+01
1.434573701866640683e+00 1.194633556069455871e+01
1.434573701866640683e+00 1.194633556069455871e+01
1.314676667113547026e+00 1.089712870607718287e+01
1.314676667113547026e+00 1.089712870607718287e+01
1.579474062316497562e+00 1.281746528057082912e+01
1.579474062316497562e+00 1.281746528057082912e+01
1.446588004978675013e+00 1.192528792887650368e+01
1.325071895821388290e+00 1.148384687463129339e+01
1.325071895821388290e+00 1.148384687463129339e+01
1.507782676358289331e+00 1.251140621141008147e+01
1.507782676358289331e+00 1.251140621141008147e+01
1.351866971195050393e+00 1.120877874520622264e+01
1.467403090813749422e+00 1.216798530329218764e+01
1.467403090813749422e+00 1.216798530329218764e+01
1.395800457956738239e+00 1.135293040856010904e+01
1.537178053793826438e+00 1.313404198536389345e+01
1.557690732369723774e+00 1.257767316495447751e+01
1.557690732369723774e+00 1.257767316495447751e+01
1.401134915413732696e+00 1.253906810537657179e+01
1.394209590570658630e+00 1.271385781623110134e+01
1.304826834898979993e+00 1.113784646801281397e+01
1.304826834898979993e+00 1.113784646801281397e+01
1.393601813748268192e+00 1.130672431982470982e+01
1.594852415915773314e+00 1.329273127839070767e+01
1.397835799875892127e+00 1.183622183356176905e+01
1.397835799875892127e+00 1.183622183356176905e+01
1.499742567759068335e+00 1.235387056257563643e+01
1.499742567759068335e+00 1.235387056257563643e+01
1.531043738764878093e+00 1.328225349438591785e+01
1.531043738764878093e+00 1.328225349438591785e+01
1.111892572990817785e+00 1.017740243063854422e+01
1.301794707374322790e+00 1.095315543753694243e+01
1.301794707374322790e+00 1.095315543753694243e+01
1.500224991321328583e+00 1.217797971753026687e+01
1.580172854257137161e+00 1.254372456837621819e+01
1.468273307459816657e+00 1.195662256849616156e+01
1.362250821316036475e+00 1.125764593159004257e+01
1.106832175910363425e+00 1.021661496475206121e+01
1.562762791903263171e+00 1.275061596838402167e+01
1.562762791903263171e+00 1.275061596838402167e+01
1.434884603177284390e+00 1.185845603284130689e+01
1.297380071266622359e+00 1.072612177534503175e+01
1.297380071266622359e+00 1.072612177534503175e+01
1.450619572058207130e+00 1.177705082679216986e+01
1.450619572058207130e+00 1.177705082679216986e+01
1.396774899390438307e+00 1.162946797204092064e+01
1.396774899390438307e+00 1.162946797204092064e+01
1.306783414303211988e+00 1.088817172549092760e+01
1.306783414303211988e+00 1.088817172549092760e+01
1.465762116167103724e+00 1.187497234279625502e+01
1.295810598426382576e+00 1.049586141504966719e+01
1.295810598426382576e+00 1.049586141504966719e+01
1.413520021826912165e+00 1.135190555233164389e+01
1.375743030802766498e+00 1.210647391989709121e+01
1.511849076411471593e+00 1.227555879015112694e+01
1.511849076411471593e+00 1.227555879015112694e+01
1.645516317776557713e+00 1.389531655092426909e+01
1.645516317776557713e+00 1.389531655092426909e+01
1.261987684458027781e+00 1.103109779851829941e+01
1.261987684458027781e+00 1.103109779851829941e+01
1.373374685913451687e+00 1.152340410588995567e+01
1.417366345637156355e+00 1.182946427014263158e+01
1.094214503808239591e+00 9.772376884144055254e+00
1.497321347604194219e+00 1.226401933585703219e+01
1.497321347604194219e+00 1.226401933585703219e+01
1.399542290133039879e+00 1.171008084659523263e+01
1.399542290133039879e+00 1.171008084659523263e+01
1.476491403208197273e+00 1.277557129137984049e+01
1.517080903455616969e+00 1.299781483082085565e+01
1.348099754381597126e+00 1.170855485329674295e+01
1.348099754381597126e+00 1.170855485329674295e+01
1.330148027761288709e+00 1.241103838433271989e+01
1.330148027761288709e+00 1.241103838433271989e+01
1.434365254343268781e+00 1.182112804692675212e+01
1.451543770362651253e+00 1.201555620439063610e+01
1.451543770362651253e+00 1.201555620439063610e+01
1.459582475750368147e+00 1.185187262144801323e+01
1.459582475750368147e+00 1.185187262144801323e+01
1.385368173417175219e+00 1.125661046259384790e+01
1.136124865545224516e+00 1.170887201190225646e+01
1.248225741048763382e+00 1.035036202134261174e+01
1.378110270168416029e+00 1.168500573426603140e+01
1.378110270168416029e+00 1.168500573426603140e+01
1.335345736536934336e+00 1.105992271587733100e+01
1.519049190851462061e+00 1.267462405319462349e+01
1.519049190851462061e+00 1.267462405319462349e+01
1.254877656990730062e+00 1.074329936801480656e+01
1.254877656990730062e+00 1.074329936801480656e+01
1.492070357374732037e+00 1.216008728934168559e+01
1.278751778019625807e+00 1.073067164214392832e+01
1.278751778019625807e+00 1.073067164214392832e+01
1.444999848769003226e+00 1.207704669535322317e+01
1.283908964652772600e+00 1.183115522472093772e+01
1.319589494882981384e+00 1.131659169915190688e+01
1.319589494882981384e+00 1.131659169915190688e+01
1.439600743274425776e+00 1.154047599321331674e+01
1.261241264965613951e+00 1.079060719201859797e+01
1.261241264965613951e+00 1.079060719201859797e+01
1.478789243655998398e+00 1.210422573919606037e+01
1.478789243655998398e+00 1.210422573919606037e+01
1.594954794673949294e+00 1.300900342839978485e+01
1.374795412955414298e+00 1.128744352568315534e+01
1.460660714031435159e+00 1.167800601386444725e+01
1.460660714031435159e+00 1.167800601386444725e+01
1.387275605096617959e+00 1.157118103571313128e+01
1.529713460035031503e+00 1.269872812749470725e+01
1.277722023358175418e+00 1.096507229939581052e+01
1.277722023358175418e+00 1.096507229939581052e+01
1.518736860649490428e+00 1.263054609583424792e+01
1.481595194769334434e+00 1.235182802106256261e+01
1.551988461971614219e+00 1.254129527737332239e+01
1.551988461971614219e+00 1.254129527737332239e+01
1.169273113873030789e+00 9.902463891568778820e+00
1.169273113873030789e+00 9.902463891568778820e+00
1.408950811543582038e+00 1.144204341656718782e+01
1.408950811543582038e+00 1.144204341656718782e+01
1.347411310116604755e+00 1.162254993433355565e+01
1.347411310116604755e+00 1.162254993433355565e+01
1.581509142098260323e+00 1.253834114350731888e+01
1.581509142098260323e+00 1.253834114350731888e+01
1.493555834483447864e+00 1.188887487336470983e+01
1.358416365502053136e+00 1.164875573839773892e+01
1.358416365502053136e+00 1.164875573839773892e+01
1.382425249439504400e+00 1.149211105211777983e+01
1.402711334516455466e+00 1.160885201995698424e+01
1.347486390949687696e+00 1.137968805943779316e+01
1.548052974591416220e+00 1.277180095564868623e+01
1.548052974591416220e+00 1.277180095564868623e+01
1.250952223106913896e+00 1.109024216248619155e+01
1.250952223106913896e+00 1.109024216248619155e+01
1.320746593873094232e+00 1.112243861941746559e+01
1.320746593873094232e+00 1.112243861941746559e+01
1.267776374836393938e+00 1.047464099710531826e+01
1.267776374836393938e+00 1.047464099710531826e+01
1.183384146790543046e+00 1.142041452106093580e+01
1.183384146790543046e+00 1.142041452106093580e+01
1.490762096870343223e+00 1.210331355736241932e+01
1.405249393454364393e+00 1.143962941919670939e+01
1.405249393454364393e+00 1.143962941919670939e+01
1.502040433906587591e+00 1.237790578111782658e+01
1.502040433906587591e+00 1.237790578111782658e+01
1.147025516470268069e+00 9.865433419477163568e+00
1.235221576694245149e+00 1.083650058781743653e+01
1.235221576694245149e+00 1.083650058781743653e+01
1.287458489362288461e+00 1.078799414179619198e+01
1.287458489362288461e+00 1.078799414179619198e+01
1.439861261598549991e+00 1.222974921645488777e+01
1.521884971434165790e+00 1.234309449786768198e+01
1.512745530744530775e+00 1.209196176348616447e+01
1.384841893879613650e+00 1.159768701213356934e+01
1.384841893879613650e+00 1.159768701213356934e+01
1.427226839625114652e+00 1.179328236774378169e+01
1.427226839625114652e+00 1.179328236774378169e+01
1.305892716678031196e+00 1.132249508294743379e+01
1.305892716678031196e+00 1.132249508294743379e+01
1.112403103832700690e+00 1.136224591843990162e+01
1.653351161238173495e+00 1.419448180725215103e+01
1.320921325087062836e+00 1.122100821987074504e+01
1.320921325087062836e+00 1.122100821987074504e+01
1.461613926535625385e+00 1.201236522144029628e+01
1.461613926535625385e+00 1.201236522144029628e+01
1.216563463122608324e+00 1.051138317418594070e+01
1.366422258725588090e+00 1.136027144020095747e+01
1.366422258725588090e+00 1.136027144020095747e+01
1.326915080436361638e+00 1.138637286651455405e+01
1.304683115545750338e+00 1.127349876934046335e+01
1.515169513680497015e+00 1.280783313390051426e+01
1.515169513680497015e+00 1.280783313390051426e+01
1.273700914114120675e+00 1.063572947837238658e+01
1.286074438522135432e+00 1.102518078710683191e+01
1.286074438522135432e+00 1.102518078710683191e+01
1.350310102209404839e+00 1.096854186752540983e+01
1.389741026286777537e+00 1.175814208965577734e+01
1.389741026286777537e+00 1.175814208965577734e+01
1.498790080747050002e+00 1.227191175173930660e+01
1.498790080747050002e+00 1.227191175173930660e+01
1.471755823628893012e+00 1.219842879982038397e+01
1.662301568035282617e+00 1.351901237033440317e+01
1.662301568035282617e+00 1.351901237033440317e+01
1.437630280479503808e+00 1.234943963999907268e+01
1.308763804201098946e+00 1.176126563531065550e+01
1.269317466079979750e+00 1.118039178451784643e+01
1.345305848501468393e+00 1.110681718821214403e+01
1.345305848501468393e+00 1.110681718821214403e+01
1.498522529185399410e+00 1.211910733292697273e+01
1.512283085850197439e+00 1.199101511226555772e+01
1.512283085850197439e+00 1.199101511226555772e+01
1.422456102144402657e+00 1.161889421033151315e+01
1.422456102144402657e+00 1.161889421033151315e+01
1.346661619902687512e+00 1.139811456131561229e+01
1.337300475258689669e+00 1.172211768546931765e+01
1.337300475258689669e+00 1.172211768546931765e+01
1.453913898100514190e+00 1.203942730869753674e+01
1.453913898100514190e+00 1.203942730869753674e+01
1.604608012452262589e+00 1.316979677912884306e+01
1.604608012452262589e+00 1.316979677912884306e+01
1.587098893350480822e+00 1.278102274242049496e+01
1.475349432468489042e+00 1.219926502616760544e+01
1.438660887102132024e+00 1.197219676156072055e+01
1.438660887102132024e+00 1.197219676156072055e+01
1.257244659202513493e+00 1.082954131542819454e+01
1.257244659202513493e+00 1.082954131542819454e+01
1.487261900011668248e+00 1.262177851112197047e+01
1.487261900011668248e+00 1.262177851112197047e+01
1.493148222109014878e+00 1.208607020673215082e+01
1.323139112009697582e+00 1.108017567949956828e+01
1.324305985138270358e+00 1.161034471453293548e+01
1.472576158845284366e+00 1.204472376873346029e+01
1.360066956414750727e+00 1.171162821014980082e+01
1.581557411849862094e+00 1.297988638263596428e+01
1.420838468233067697e+00 1.193415327692212813e+01
1.302458146090347268e+00 1.137122451054714922e+01
1.302458146090347268e+00 1.137122451054714922e+01
1.651154989114893556e+00 1.382049514767662579e+01
1.651154989114893556e+00 1.382049514767662579e+01
1.316564284911043270e+00 1.109589504949229877e+01
1.316564284911043270e+00 1.109589504949229877e+01
1.307437938097202323e+00 1.113742924061860329e+01
1.307437938097202323e+00 1.113742924061860329e+01
1.293362806762893502e+00 1.088054797909584970e+01
1.509601326263779519e+00 1.239699628037619483e+01
1.375314191936876540e+00 1.150373056777228520e+01
1.375314191936876540e+00 1.150373056777228520e+01
1.387346350082906188e+00 1.136635521725600384e+01
1.562205940419213679e+00 1.294715210108534897e+01
1.562205940419213679e+00 1.294715210108534897e+01
1.502400148682340397e+00 1.231648641222986029e+01
1.502400148682340397e+00 1.231648641222986029e+01
1.339633344366264245e+00 1.123291077419628792e+01
1.346757389174560782e+00 1.127168420243299884e+01
1.346757389174560782e+00 1.127168420243299884e+01
1.581053458479422691e+00 1.270923410586765101e+01
1.581053458479422691e+00 1.270923410586765101e+01
1.378592028250603452e+00 1.132525777218782537e+01
1.378592028250603452e+00 1.132525777218782537e+01
1.383827201703660581e+00 1.133904132720303437e+01
1.482932705983470933e+00 1.237321872077572849e+01
1.482932705983470933e+00 1.237321872077572849e+01
1.571631735636973559e+00 1.243377000478145966e+01
1.631867894482966763e+00 1.325152151390421729e+01
1.631867894482966763e+00 1.325152151390421729e+01
1.624990675668711138e+00 1.295548640907440330e+01
1.560918180926698762e+00 1.263819440560445173e+01
1.560918180926698762e+00 1.263819440560445173e+01
1.340990237314222844e+00 1.085542013352521096e+01
1.527993972816514168e+00 1.247158874210761503e+01
1.475119217830267226e+00 1.226225276376137074e+01
1.475119217830267226e+00 1.226225276376137074e+01
1.451769533904738729e+00 1.172504200480371495e+01
1.392833323584930616e+00 1.146738847310299825e+01
1.392833323584930616e+00 1.146738847310299825e+01
1.500612205995778492e+00 1.296413644459535419e+01
1.383966525883476573e+00 1.176648694446395638e+01
1.499973191771212022e+00 1.241510580151548204e+01
1.499973191771212022e+00 1.241510580151548204e+01
1.357399834062561039e+00 1.125393035769587868e+01
1.366989647098445282e+00 1.118066542139803587e+01
1.325379020721670909e+00 1.073333566163228880e+01
1.325379020721670909e+00 1.073333566163228880e+01
1.307631215976060135e+00 1.093110010941373389e+01
1.307631215976060135e+00 1.093110010941373389e+01
1.415302657627146576e+00 1.169489688141565509e+01
1.367444540601834513e+00 1.150589161467236288e+01
1.293231517121143703e+00 1.115127448564723345e+01
1.293231517121143703e+00 1.115127448564723345e+01
1.351337480657881729e+00 1.135011826435883364e+01
1.275248919446578588e+00 1.157899306793759742e+01
1.482777488917233599e+00 1.213508145077235056e+01
1.482777488917233599e+00 1.213508145077235056e+01
1.480243290210520923e+00 1.213961539660876632e+01
1.570322441256310375e+00 1.314954551573005936e+01
1.356995724082522115e+00 1.117515037486764840e+01
1.299667457296375117e+00 1.094462398595893049e+01
1.299667457296375117e+00 1.094462398595893049e+01
1.533576238671077618e+00 1.262772085154002433e+01
1.617712991988933480e+00 1.291134730018626442e+01
1.617712991988933480e+00 1.291134730018626442e+01
1.292224437641595225e+00 1.129941470359184308e+01
1.292224437641595225e+00 1.129941470359184308e+01
1.487583970188676608e+00 1.205688301716662281e+01
1.263119079555536928e+00 1.114325596798547480e+01
1.263119079555536928e+00 1.114325596798547480e+01
1.397881874642766142e+00 1.178053065908311936e+01
1.397881874642766142e+00 1.178053065908311936e+01
1.274121011739770104e+00 1.111559539540256658e+01
1.364527548065841867e+00 1.106609122885391372e+01
1.368165223150928700e+00 1.182908257274568342e+01
1.368165223150928700e+00 1.182908257274568342e+01
1.510465087505952653e+00 1.257618479498409592e+01
1.452033684724976403e+00 1.174690314944924552e+01
1.367610034160813060e+00 1.102289725057798364e+01
1.367610034160813060e+00 1.102289725057798364e+01
1.246090772082398601e+00 1.029324181030889562e+01
1.246090772082398601e+00 1.029324181030889562e+01
1.248047960794859801e+00 1.064702585435180637e+01
1.248047960794859801e+00 1.064702585435180637e+01
1.303827382188599060e+00 1.115599715069789610e+01
1.286366091683843971e+00 1.055681484778367540e+01
1.286366091683843971e+00 1.055681484778367540e+01
1.251742975989027729e+00 1.062060613828937150e+01
1.251742975989027729e+00 1.062060613828937150e+01
1.498782228084894141e+00 1.208174283266848015e+01
1.362337466615381798e+00 1.128153632029068731e+01
1.362337466615381798e+00 1.128153632029068731e+01
1.376622129111253034e+00 1.214153096372627338e+01
1.310655881265215816e+00 1.192081129859865385e+01
1.433252652576036290e+00 1.233913200287453904e+01
1.433252652576036290e+00 1.233913200287453904e+01
1.475245346989977335e+00 1.184874027032202193e+01
1.475245346989977335e+00 1.184874027032202193e+01
1.342216499246131622e+00 1.099762510690272777e+01
1.342216499246131622e+00 1.099762510690272777e+01
1.524782534806124579e+00 1.240262363224337605e+01
1.524782534806124579e+00 1.240262363224337605e+01
1.329206207193629918e+00 1.259310396702258927e+01
1.329206207193629918e+00 1.259310396702258927e+01
1.375277765649622452e+00 1.158258979967973268e+01
1.375277765649622452e+00 1.158258979967973268e+01
1.472651944407461722e+00 1.229502093989238531e+01
1.461318854556884705e+00 1.286449913265832201e+01
1.459226115038533944e+00 1.177808196022162690e+01
1.530596785323097730e+00 1.239836405601703717e+01
1.530596785323097730e+00 1.239836405601703717e+01
1.443585544744073523e+00 1.167024914066461960e+01
1.244717643406141105e+00 1.097602284343869528e+01
1.362987729518143176e+00 1.159444744063876165e+01
1.641102540940916121e+00 1.339320306782147618e+01
1.652884969382239611e+00 1.338489640319976282e+01
1.513710032819687301e+00 1.228186568128892375e+01
1.161057110042636342e+00 9.921771679265361854e+00
1.445887106598563454e+00 1.210704601995312224e+01
1.507997281201175488e+00 1.264360109151907885e+01
1.507997281201175488e+00 1.264360109151907885e+01
1.507395830724637342e+00 1.203975434241613485e+01
1.507395830724637342e+00 1.203975434241613485e+01
1.339231009177581200e+00 1.128451397216202068e+01
1.490238577443003809e+00 1.242349817629609277e+01
1.283618637099225301e+00 1.067051617331325097e+01
1.283618637099225301e+00 1.067051617331325097e+01
1.499436556612523841e+00 1.208578261784345997e+01
1.499436556612523841e+00 1.208578261784345997e+01
1.630601001033840536e+00 1.322857908340480115e+01
1.630601001033840536e+00 1.322857908340480115e+01
1.587622936689147668e+00 1.256501628122121872e+01
1.587622936689147668e+00 1.256501628122121872e+01
1.251092417009071589e+00 1.069529301236838137e+01
1.499741041518331652e+00 1.292427978564918511e+01
1.499741041518331652e+00 1.292427978564918511e+01
1.395673033730232770e+00 1.230960571344106569e+01
1.297925108431843499e+00 1.140266190296688009e+01
1.551641593265268293e+00 1.297129062071533312e+01
1.478217438448368615e+00 1.249500198360458292e+01
1.603501184004415325e+00 1.295120407198434265e+01
1.388823005479139283e+00 1.144201754085731260e+01
1.446504273979003274e+00 1.154848185029340613e+01
1.345617233730064033e+00 1.111508290272316835e+01
1.345617233730064033e+00 1.111508290272316835e+01
1.192628721120424284e+00 1.022072288209491120e+01
1.345166082426527687e+00 1.079395417756850151e+01
1.345166082426527687e+00 1.079395417756850151e+01
1.395833204480295242e+00 1.163129918675169350e+01
1.395833204480295242e+00 1.163129918675169350e+01
1.417938320563151722e+00 1.203354673116496798e+01
1.417938320563151722e+00 1.203354673116496798e+01
1.341681377306817691e+00 1.142143406088604252e+01
1.295916691754125827e+00 1.055383412236776763e+01
1.295916691754125827e+00 1.055383412236776763e+01
1.505680352925665266e+00 1.213895805608396472e+01
1.393218515150833614e+00 1.195658431233142771e+01
1.393218515150833614e+00 1.195658431233142771e+01
1.339564734219534259e+00 1.138814276196447040e+01
1.466714104749444081e+00 1.213371024372502305e+01
1.506778304971666982e+00 1.202780264556743184e+01
1.506778304971666982e+00 1.202780264556743184e+01
1.543872169036240249e+00 1.250064197294248558e+01
1.476817416879813383e+00 1.280638199271852073e+01
1.476817416879813383e+00 1.280638199271852073e+01
1.452065550494001656e+00 1.177873191864108726e+01
1.299398349843989164e+00 1.092874425875359989e+01
1.299398349843989164e+00 1.092874425875359989e+01
1.296446967531341254e+00 1.071003010941385725e+01
1.412344020496412611e+00 1.160165176882333249e+01
1.412344020496412611e+00 1.160165176882333249e+01
1.331822770320751914e+00 1.182545777926164021e+01
1.331822770320751914e+00 1.182545777926164021e+01
1.419051948937092078e+00 1.195443294874888096e+01
1.419051948937092078e+00 1.195443294874888096e+01
1.609928200522892983e+00 1.317174985562786027e+01
1.609928200522892983e+00 1.317174985562786027e+01
1.305766053696775009e+00 1.096961682042822517e+01
1.305766053696775009e+00 1.096961682042822517e+01
1.398958100282345907e+00 1.156149695527824761e+01
1.545102550664363861e+00 1.272866320777105642e+01
1.547814738879421892e+00 1.305262765080079035e+01
1.547814738879421892e+00 1.305262765080079035e+01
1.226271755600147451e+00 1.025660534455406037e+01
