1.780312290446454337e+00 1.559924015754632087e+01
1.982182758354580354e+00 1.499303066713830823e+01
1.982182758354580354e+00 1.499303066713830823e+01
1.834406142507131188e+00 1.434863366575970112e+01
1.834406142507131188e+00 1.434863366575970112e+01
1.806822142096688122e+00 1.388253958883617756e+01
1.806822142096688122e+00 1.388253958883617756e+01
1.680859321881425394e+00 1.394011680215447768e+01
1.600107313573226664e+00 1.295422176997831087e+01
1.797182241299731587e+00 1.421840774914463879e+01
1.797182241299731587e+00 1.421840774914463879e+01
1.656919948399796727e+00 1.409291927564522773e+01
1.718360641457210125e+00 1.379540589171738318e+01
1.546943585594388715e+00 1.279950387758217722e+01
1.546943585594388715e+00 1.279950387758217722e+01
1.433012824313743661e+00 1.216584477567520750e+01
1.433012824313743661e+00 1.216584477567520750e+01
1.580068374430486422e+00 1.254259537810632175e+01
2.011926767095243207e+00 1.549136616577190040e+01
2.011926767095243207e+00 1.549136616577190040e+01
1.584518693404671552e+00 1.347089996600050021e+01
1.703386582794067072e+00 1.343332284952788314e+01
1.703386582794067072e+00 1.343332284952788314e+01
1.596570270561242122e+00 1.489536083093342889e+01
1.596570270561242122e+00 1.489536083093342889e+01
1.577728251075630972e+00 1.318665648437351834e+01
1.863189181099906166e+00 1.433724186859895688e+01
1.863189181099906166e+00 1.433724186859895688e+01
1.857481812029535995e+00 1.561129074220678881e+01
1.857481812029535995e+00 1.561129074220678881e+01
1.710414654553082503e+00 1.511494997773915294e+01
1.561385856313947773e+00 1.380765266993837415e+01
1.675923351520096194e+00 1.452250714098772377e+01
1.675923351520096194e+00 1.452250714098772377e+01
1.780207088908597246e+00 1.388643167742263351e+01
1.780207088908597246e+00 1.388643167742263351e+01
1.605623305972766257e+00 1.318541633927407197e+01
1.605623305972766257e+00 1.318541633927407197e+01
1.608785331338946634e+00 1.263670024732977026e+01
1.608785331338946634e+00 1.263670024732977026e+01
1.731475413656663020e+00 1.340226784108040015e+01
1.731475413656663020e+00 1.340226784108040015e+01
1.636294425167220901e+00 1.377843223820441132e+01
1.636294425167220901e+00 1.377843223820441132e+01
1.665077940004196178e+00 1.348869601699405685e+01
1.665077940004196178e+00 1.348869601699405685e+01
1.637001912076026411e+00 1.491947043193630229e+01
2.127553488502667456e+00 1.595723854629402005e+01
2.127553488502667456e+00 1.595723854629402005e+01
1.755538998479388102e+00 1.357911326274476949e+01
1.491381362315078452e+00 1.285168193981454898e+01
1.491381362315078452e+00 1.285168193981454898e+01
2.027982328080058405e+00 1.513627566091909848e+01
2.027982328080058405e+00 1.513627566091909848e+01
1.861067837425567362e+00 1.430633949353984313e+01
1.844644562329666115e+00 1.421144735076454602e+01
1.810617957785833232e+00 1.446366354777854824e+01
1.846571368019133130e+00 1.406643056548387172e+01
1.846571368019133130e+00 1.406643056548387172e+01
1.708520860376934181e+00 1.319193700931574043e+01
1.841252799349057279e+00 1.434684269200194606e+01
1.841252799349057279e+00 1.434684269200194606e+01
1.826124633865832791e+00 1.465572589628236955e+01
1.826124633865832791e+00 1.465572589628236955e+01
1.516988111000036499e+00 1.458876119451069719e+01
1.770349311385549518e+00 1.419097548125969332e+01
1.715726112433532347e+00 1.358932542287744205e+01
1.715726112433532347e+00 1.358932542287744205e+01
2.097009959721307659e+00 1.548488864700996892e+01
2.097009959721307659e+00 1.548488864700996892e+01
1.788793351556057676e+00 1.363994580775025156e+01
1.788793351556057676e+00 1.363994580775025156e+01
1.850052498167839676e+00 1.417322379888208239e+01
1.850052498167839676e+00 1.417322379888208239e+01
1.919565453348969886e+00 1.451404863384857968e+01
1.683165575324730323e+00 1.403539609441707903e+01
1.683165575324730323e+00 1.403539609441707903e+01
1.714569555592456274e+00 1.380223471748377939e+01
1.832780179142148524e+00 1.406836254735907943e+01
1.730146781675283352e+00 1.418404223370388806e+01
1.730146781675283352e+00 1.418404223370388806e+01
1.835135815926460356e+00 1.465839520040468003e+01
1.657641366144502193e+00 1.424210223185737867e+01
1.857018813993988937e+00 1.510161301143958212e+01
1.761849105063886700e+00 1.393481672393069992e+01
1.761849105063886700e+00 1.393481672393069992e+01
1.528548484999408430e+00 1.218415200008471544e+01
1.753977974804058038e+00 1.440078977803098503e+01
1.753977974804058038e+00 1.440078977803098503e+01
1.907438205323891411e+00 1.460783852518580161e+01
1.819374612287702364e+00 1.500150653071475304e+01
1.522954232412248254e+00 1.343919747593628244e+01
1.522954232412248254e+00 1.343919747593628244e+01
2.027802229592814864e+00 1.457110246287594002e+01
1.721038315934363183e+00 1.373234690091775434e+01
1.721038315934363183e+00 1.373234690091775434e+01
1.890528280993684973e+00 1.466069379183919530e+01
1.393127700187947848e+00 1.323984052823096746e+01
1.515056908001871872e+00 1.507286003892813753e+01
1.855095506886306644e+00 1.421218175896731495e+01
1.855095506886306644e+00 1.421218175896731495e+01
1.760220368457314333e+00 1.379325692376360202e+01
1.398234268661449731e+00 1.200090090196937709e+01
1.398234268661449731e+00 1.200090090196937709e+01
1.500806500006547584e+00 1.361430001414592006e+01
1.500806500006547584e+00 1.361430001414592006e+01
1.483151446259148187e+00 1.344354471638069271e+01
1.774268097040739622e+00 1.491566651740430771e+01
1.774268097040739622e+00 1.491566651740430771e+01
1.738721245606007937e+00 1.533770300696373212e+01
1.867342839468763449e+00 1.588625934953424590e+01
1.867342839468763449e+00 1.588625934953424590e+01
1.575458860055793497e+00 1.266945525491690994e+01
1.798441435245012210e+00 1.469793941811343885e+01
1.798441435245012210e+00 1.469793941811343885e+01
2.043416905522005500e+00 1.524927958335553591e+01
1.822964268083063111e+00 1.472711312284998542e+01
1.822964268083063111e+00 1.472711312284998542e+01
1.588006733530195280e+00 1.255725558064403202e+01
1.588006733530195280e+00 1.255725558064403202e+01
1.880640365185195062e+00 1.478318182524020763e+01
1.880640365185195062e+00 1.478318182524020763e+01
1.643579183596624249e+00 1.313264785991139938e+01
1.643579183596624249e+00 1.313264785991139938e+01
1.814955873087586991e+00 1.372148267368952013e+01
1.814955873087586991e+00 1.372148267368952013e+01
1.787948062864898713e+00 1.474307981241237897e+01
1.787948062864898713e+00 1.474307981241237897e+01
1.963449847623368605e+00 1.518132699627627602e+01
1.963449847623368605e+00 1.518132699627627602e+01
2.032514266965439464e+00 1.555835617569596074e+01
2.034473064636877382e+00 1.564723321657456978e+01
1.557887829336378704e+00 1.297967134579347892e+01
1.694200068947974147e+00 1.302116408995975938e+01
1.694200068947974147e+00 1.302116408995975938e+01
1.371603183112056534e+00 1.205711356770882858e+01
1.371603183112056534e+00 1.205711356770882858e+01
1.787364963214100433e+00 1.449144358004829414e+01
1.773012007001547374e+00 1.374412842282665714e+01
1.613750205036561525e+00 1.302786545419043485e+01
1.741637337554232445e+00 1.458287524310012984e+01
1.727745539378219286e+00 1.423641576843176004e+01
1.727745539378219286e+00 1.423641576843176004e+01
1.750052228886930905e+00 1.457264936923893472e+01
1.750052228886930905e+00 1.457264936923893472e+01
1.616720125048141554e+00 1.340931465498655406e+01
1.616720125048141554e+00 1.340931465498655406e+01
1.776168683010972638e+00 1.416238696209739878e+01
1.965316525557076588e+00 1.529555324734739408e+01
1.965316525557076588e+00 1.529555324734739408e+01
1.624612295053941224e+00 1.339203959310501446e+01
1.867831082989637626e+00 1.526735572802248164e+01
1.867831082989637626e+00 1.526735572802248164e+01
1.777792608227988236e+00 1.434456250197040283e+01
1.777792608227988236e+00 1.434456250197040283e+01
1.722849225822398411e+00 1.459494913271183947e+01
1.799170865106413997e+00 1.543361777496100196e+01
1.799170865106413997e+00 1.543361777496100196e+01
1.950286911690167768e+00 1.520217172025588326e+01
1.695163401107471435e+00 1.310183174820859087e+01
1.757442667702257655e+00 1.438088612287353030e+01
1.757442667702257655e+00 1.438088612287353030e+01
1.522173687741311232e+00 1.469576825728397473e+01
1.522173687741311232e+00 1.469576825728397473e+01
1.453489709978803113e+00 1.368670430088343970e+01
1.453489709978803113e+00 1.368670430088343970e+01
1.802050580951838343e+00 1.452669600234962033e+01
1.802050580951838343e+00 1.452669600234962033e+01
1.541967431724169835e+00 1.381513180805040264e+01
1.541967431724169835e+00 1.381513180805040264e+01
1.703765952824299212e+00 1.503976428634700113e+01
1.703765952824299212e+00 1.503976428634700113e+01
1.902747787523668688e+00 1.593931404945827701e+01
1.902747787523668688e+00 1.593931404945827701e+01
1.735545738625745127e+00 1.525605062800282674e+01
1.735545738625745127e+00 1.525605062800282674e+01
1.644966948673204588e+00 1.363978957336185438e+01
1.687996983932644302e+00 1.378998816630997837e+01
1.687996983932644302e+00 1.378998816630997837e+01
1.662480117253070544e+00 1.300416610841890552e+01
1.960281188036989697e+00 1.573208424410060502e+01
1.855232402042651607e+00 1.489255983759582058e+01
1.847073477400538621e+00 1.376901258955561325e+01
1.574259293335505072e+00 1.362059090443532483e+01
1.559604589459591795e+00 1.388785547335336368e+01
1.559604589459591795e+00 1.388785547335336368e+01
1.691164733289445277e+00 1.334578317961394944e+01
1.393123062907355880e+00 1.366038787949730882e+01
1.393123062907355880e+00 1.366038787949730882e+01
1.777510180891152647e+00 1.413712064542392888e+01
1.777510180891152647e+00 1.413712064542392888e+01
2.033708490248586020e+00 1.591216615401893364e+01
2.033708490248586020e+00 1.591216615401893364e+01
1.518551772547805712e+00 1.413619568051262299e+01
1.758018048711522674e+00 1.540456998540132361e+01
1.758018048711522674e+00 1.540456998540132361e+01
2.034964171873980820e+00 1.559143452045253042e+01
2.074204770123515118e+00 1.570159510737821940e+01
1.463427040855595607e+00 1.390709642905270371e+01
1.463427040855595607e+00 1.390709642905270371e+01
1.625328825741297445e+00 1.532243124370800480e+01
1.625328825741297445e+00 1.532243124370800480e+01
1.782409900934997626e+00 1.508074733214816909e+01
1.922089656518294554e+00 1.433590459022856045e+01
1.832855271059437019e+00 1.410887251124674968e+01
1.832855271059437019e+00 1.410887251124674968e+01
1.657450869263906945e+00 1.302294356596928537e+01
1.501772953066363936e+00 1.248677457520706469e+01
1.760415108012351570e+00 1.583513317697105016e+01
1.760415108012351570e+00 1.583513317697105016e+01
1.613809714941369489e+00 1.313282727932734417e+01
1.613809714941369489e+00 1.313282727932734417e+01
1.975856000443610316e+00 1.576292167092641705e+01
1.695533868388514165e+00 1.415704807714240232e+01
1.695533868388514165e+00 1.415704807714240232e+01
1.597419548158414582e+00 1.416155951856078765e+01
1.670660192182719994e+00 1.363106573095438989e+01
1.670660192182719994e+00 1.363106573095438989e+01
1.699899064202099686e+00 1.462265216768133591e+01
1.753427528338824093e+00 1.483379897122854985e+01
1.753427528338824093e+00 1.483379897122854985e+01
1.583251693673042748e+00 1.394506107025010166e+01
1.583251693673042748e+00 1.394506107025010166e+01
1.690889635674226898e+00 1.497533632144331683e+01
1.690889635674226898e+00 1.497533632144331683e+01
1.881376139637012113e+00 1.457147822610300736e+01
1.665809656855713250e+00 1.464677796687336730e+01
1.745473607430368723e+00 1.552669853127513555e+01
1.745473607430368723e+00 1.552669853127513555e+01
1.768962763351196621e+00 1.443082528038322643e+01
1.768962763351196621e+00 1.443082528038322643e+01
1.572976020418001664e+00 1.339428419631557077e+01
1.706271948851064924e+00 1.415216887713587290e+01
1.706271948851064924e+00 1.415216887713587290e+01
1.863552759680860760e+00 1.463743704131263001e+01
1.818113282221263782e+00 1.541003901287195710e+01
1.818113282221263782e+00 1.541003901287195710e+01
1.836402416707686447e+00 1.461855247336944785e+01
1.595902583215100812e+00 1.345281323995480705e+01
1.595902583215100812e+00 1.345281323995480705e+01
1.963049100469261843e+00 1.584893868745768408e+01
1.930033738641156571e+00 1.423809351671491363e+01
1.930033738641156571e+00 1.423809351671491363e+01
1.763258082965447393e+00 1.417041318958406393e+01
1.763258082965447393e+00 1.417041318958406393e+01
1.790375344646343070e+00 1.509998217985265434e+01
1.790375344646343070e+00 1.509998217985265434e+01
1.484966649251889148e+00 1.431905966585211054e+01
1.484966649251889148e+00 1.431905966585211054e+01
1.723127220485122457e+00 1.375805280349696602e+01
1.723127220485122457e+00 1.375805280349696602e+01
1.669248993251167157e+00 1.332658505930973547e+01
1.669248993251167157e+00 1.332658505930973547e+01
1.402505403370960968e+00 1.358721605675645350e+01
1.402505403370960968e+00 1.358721605675645350e+01
1.232316628284669813e+00 1.239617709147128721e+01
1.758594688478865686e+00 1.444281611050366365e+01
1.758594688478865686e+00 1.444281611050366365e+01
1.771304825962743745e+00 1.424870791133117365e+01
1.771304825962743745e+00 1.424870791133117365e+01
1.666605700072707474e+00 1.450177319813991517e+01
1.666605700072707474e+00 1.450177319813991517e+01
1.607351702596959253e+00 1.298888395981631483e+01
1.607351702596959253e+00 1.298888395981631483e+01
1.832164547590708903e+00 1.491176066609546247e+01
1.832164547590708903e+00 1.491176066609546247e+01
1.561973497302936442e+00 1.247673526962373991e+01
1.561973497302936442e+00 1.247673526962373991e+01
1.501646227446773896e+00 1.444314059452697130e+01
1.501646227446773896e+00 1.444314059452697130e+01
1.574832383929775759e+00 1.312969676016481557e+01
1.728494955192928284e+00 1.371522152636442549e+01
1.765223255092900345e+00 1.465573554774405984e+01
1.765223255092900345e+00 1.465573554774405984e+01
1.705441187974567008e+00 1.366202676415393746e+01
1.705441187974567008e+00 1.366202676415393746e+01
1.672916662806239962e+00 1.453280485328477845e+01
1.672916662806239962e+00 1.453280485328477845e+01
1.982392252737276817e+00 1.493815882296824782e+01
1.642943094724210962e+00 1.423188956606166755e+01
1.642943094724210962e+00 1.423188956606166755e+01
1.605954789710723363e+00 1.380230826846770675e+01
1.605954789710723363e+00 1.380230826846770675e+01
1.760605231457458508e+00 1.379247796910649804e+01
2.149735528218964742e+00 1.589588483250728856e+01
2.149735528218964742e+00 1.589588483250728856e+01
2.031398589060311011e+00 1.545803238505570754e+01
1.775477029722504874e+00 1.382653318137983867e+01
1.775477029722504874e+00 1.382653318137983867e+01
1.688873599887704691e+00 1.310089879159778192e+01
2.015110495956681458e+00 1.492916821811306427e+01
2.015110495956681458e+00 1.492916821811306427e+01
1.637830141318170840e+00 1.447776088663540683e+01
1.637830141318170840e+00 1.447776088663540683e+01
1.855052873809381442e+00 1.481958349728953372e+01
1.855052873809381442e+00 1.481958349728953372e+01
1.335389767732686472e+00 1.328917523861491823e+01
1.335389767732686472e+00 1.328917523861491823e+01
1.514346696973815076e+00 1.417064383478107814e+01
1.514346696973815076e+00 1.417064383478107814e+01
1.540868700675112279e+00 1.379708199073873409e+01
1.540868700675112279e+00 1.379708199073873409e+01
1.883200200245661149e+00 1.529036777823846371e+01
1.883200200245661149e+00 1.529036777823846371e+01
1.817585567784715472e+00 1.388802687084436194e+01
1.817585567784715472e+00 1.388802687084436194e+01
1.760503875090794645e+00 1.439494668951835799e+01
1.760503875090794645e+00 1.439494668951835799e+01
1.795463795374015348e+00 1.403558008796302481e+01
1.795463795374015348e+00 1.403558008796302481e+01
1.761830421075692987e+00 1.387141556752342453e+01
1.761830421075692987e+00 1.387141556752342453e+01
1.374307778994301676e+00 1.347357153654060724e+01
1.374307778994301676e+00 1.347357153654060724e+01
1.715982687946367324e+00 1.428037358687739022e+01
1.715982687946367324e+00 1.428037358687739022e+01
1.836449636267465602e+00 1.476611803419440783e+01
1.697069291289169168e+00 1.349354104372357632e+01
1.808473639319224668e+00 1.408305986238351792e+01
1.824887539169807393e+00 1.381158622697097726e+01
1.824887539169807393e+00 1.381158622697097726e+01
1.720243260634407800e+00 1.501117192179165727e+01
1.720243260634407800e+00 1.501117192179165727e+01
1.770662116760767901e+00 1.450037546470227845e+01
1.770662116760767901e+00 1.450037546470227845e+01
1.787863428038085400e+00 1.383873575075567963e+01
1.787863428038085400e+00 1.383873575075567963e+01
1.679543850223385926e+00 1.346547357642556264e+01
1.679543850223385926e+00 1.346547357642556264e+01
1.627989768113622615e+00 1.283832447428859425e+01
1.627989768113622615e+00 1.283832447428859425e+01
1.595732015250259650e+00 1.576081550171711498e+01
1.595732015250259650e+00 1.576081550171711498e+01
1.618891330041953625e+00 1.338199222509394559e+01
1.657011918420987495e+00 1.472095287843424316e+01
1.985104511531472937e+00 1.506340726022131449e+01
1.703744543177762472e+00 1.516822819183175852e+01
1.703744543177762472e+00 1.516822819183175852e+01
1.673418866631835478e+00 1.514399990614958291e+01
1.673418866631835478e+00 1.514399990614958291e+01
1.378445056799701529e+00 1.273183929990929109e+01
1.378445056799701529e+00 1.273183929990929109e+01
1.536165729164089999e+00 1.342315044748865738e+01
1.712032721299111326e+00 1.471532315918906519e+01
1.712032721299111326e+00 1.471532315918906519e+01
2.075498664206170574e+00 1.548850013425308525e+01
2.075498664206170574e+00 1.548850013425308525e+01
1.708660202480634993e+00 1.416973690907351369e+01
1.699575025257341832e+00 1.543648103158467322e+01
1.699575025257341832e+00 1.543648103158467322e+01
1.665299448470067167e+00 1.470892021133003524e+01
1.665299448470067167e+00 1.470892021133003524e+01
1.626445993868176121e+00 1.302390214024274862e+01
1.613847178997334764e+00 1.373114217633861145e+01
1.613847178997334764e+00 1.373114217633861145e+01
1.579387847547413237e+00 1.368031727603859871e+01
1.649672066594964015e+00 1.407778307175477117e+01
1.649672066594964015e+00 1.407778307175477117e+01
1.488968452430913914e+00 1.255146711083809663e+01
1.946378009666354991e+00 1.525514589138945887e+01
1.553672614045267464e+00 1.337895882620380661e+01
1.553672614045267464e+00 1.337895882620380661e+01
1.383669806323083673e+00 1.280635913988013463e+01
1.383669806323083673e+00 1.280635913988013463e+01
1.828576151323916044e+00 1.484770104300201155e+01
1.828576151323916044e+00 1.484770104300201155e+01
1.955802886206171598e+00 1.485730359964312441e+01
1.650144781675547900e+00 1.282758670891858088e+01
1.650144781675547900e+00 1.282758670891858088e+01
1.599766076013106053e+00 1.355331624529726398e+01
1.599766076013106053e+00 1.355331624529726398e+01
1.728044441226996852e+00 1.396155850058699777e+01
1.696381342349560395e+00 1.567739947014273127e+01
1.696381342349560395e+00 1.567739947014273127e+01
1.843370216208016110e+00 1.486096746985236372e+01
1.843370216208016110e+00 1.486096746985236372e+01
1.610503473350575865e+00 1.507029628936324528e+01
1.743254706568944323e+00 1.414060973914497232e+01
1.743254706568944323e+00 1.414060973914497232e+01
1.575981558974770325e+00 1.325169761979988436e+01
1.575981558974770325e+00 1.325169761979988436e+01
1.785881764447790454e+00 1.384972053028075045e+01
1.918483534670361035e+00 1.472185579449053172e+01
1.684030332295212817e+00 1.396977107595814793e+01
2.062206776233099781e+00 1.576348963367062339e+01
2.019061045401110199e+00 1.558586168041687081e+01
2.019061045401110199e+00 1.558586168041687081e+01
1.727982126163666976e+00 1.386460885027253909e+01
1.727982126163666976e+00 1.386460885027253909e+01
1.399627952123347896e+00 1.335840252793151528e+01
1.642411076176517604e+00 1.311055362877893948e+01
1.642411076176517604e+00 1.311055362877893948e+01
1.610543325400527692e+00 1.299339713092058446e+01
1.610543325400527692e+00 1.299339713092058446e+01
1.586053433516251943e+00 1.299500515560447234e+01
2.013405534989214374e+00 1.581509889763867349e+01
2.013405534989214374e+00 1.581509889763867349e+01
1.523396473237819126e+00 1.466334315904370378e+01
1.523396473237819126e+00 1.466334315904370378e+01
1.534332350766882680e+00 1.454197967015844029e+01
1.398111278390247847e+00 1.291467479352054681e+01
1.398111278390247847e+00 1.291467479352054681e+01
1.765918831780806553e+00 1.447648566353764821e+01
1.779513404688475742e+00 1.550499193393566344e+01
1.698359465852801620e+00 1.558874648422549036e+01
1.698359465852801620e+00 1.558874648422549036e+01
1.569814272255532828e+00 1.333716566446672935e+01
1.717115358891796228e+00 1.340254189752978498e+01
1.717115358891796228e+00 1.340254189752978498e+01
1.650605300106304574e+00 1.377606779724841068e+01
1.580011476349875821e+00 1.315170651310763006e+01
1.784067525744506888e+00 1.361612392800801707e+01
1.784067525744506888e+00 1.361612392800801707e+01
1.574074131930159659e+00 1.507213612599127117e+01
1.678505945044436842e+00 1.464230022741254267e+01
1.468888752016511035e+00 1.201694432260137724e+01
1.468888752016511035e+00 1.201694432260137724e+01
1.474356622713815179e+00 1.348467586464928303e+01
1.588312404977102688e+00 1.247618176923777256e+01
1.588312404977102688e+00 1.247618176923777256e+01
1.727847724621584202e+00 1.399652371620810243e+01
1.727847724621584202e+00 1.399652371620810243e+01
1.851638851456855361e+00 1.417171304581145463e+01
1.963302099142659740e+00 1.588117826240391572e+01
1.963302099142659740e+00 1.588117826240391572e+01
1.541302603556669926e+00 1.356792722084917280e+01
1.541302603556669926e+00 1.356792722084917280e+01
1.487065626639578086e+00 1.178968448197406005e+01
1.487065626639578086e+00 1.178968448197406005e+01
1.583652407088864678e+00 1.291444748256510522e+01
1.583652407088864678e+00 1.291444748256510522e+01
1.894166978893575326e+00 1.514407428749803231e+01
1.894166978893575326e+00 1.514407428749803231e+01
1.910220222972507376e+00 1.460801784993262409e+01
1.598252044114036208e+00 1.294721841257266881e+01
1.598252044114036208e+00 1.294721841257266881e+01
1.893045860745550257e+00 1.437520799497997714e+01
1.893045860745550257e+00 1.437520799497997714e+01
1.671012949012501414e+00 1.312009933211635726e+01
1.970901407834396490e+00 1.527468380417039917e+01
1.970901407834396490e+00 1.527468380417039917e+01
1.738211640827185267e+00 1.348802639747542287e+01
1.832797291402548323e+00 1.414581039816686747e+01
1.832797291402548323e+00 1.414581039816686747e+01
1.945373357509510459e+00 1.483599432225983783e+01
1.878980557523079797e+00 1.550109611636477958e+01
1.878980557523079797e+00 1.550109611636477958e+01
1.922861362992199785e+00 1.524866233944868021e+01
1.499458022663641366e+00 1.379536275474645635e+01
1.499458022663641366e+00 1.379536275474645635e+01
1.606537177470658051e+00 1.452516995240373632e+01
1.756406416965846873e+00 1.443705680973258154e+01
1.727318138392070157e+00 1.350325105403722148e+01
1.817746222040808268e+00 1.406246025989997506e+01
1.817746222040808268e+00 1.406246025989997506e+01
1.759896371386111547e+00 1.536226333527877586e+01
1.745229336200193604e+00 1.504328521936648322e+01
1.745229336200193604e+00 1.504328521936648322e+01
1.723686264471357754e+00 1.337910614230778705e+01
1.515879263898035179e+00 1.216288748241553463e+01
1.672157834693234868e+00 1.373801288277298838e+01
1.619883856512835951e+00 1.323907551096672286e+01
1.619883856512835951e+00 1.323907551096672286e+01
1.649128682617872821e+00 1.310367119237348099e+01
1.649128682617872821e+00 1.310367119237348099e+01
1.917157707274483869e+00 1.486201009451252730e+01
1.788086264102228595e+00 1.442842427733327426e+01
1.788086264102228595e+00 1.442842427733327426e+01
1.968214969908653966e+00 1.507836031614520067e+01
1.968214969908653966e+00 1.507836031614520067e+01
1.709572646013675534e+00 1.476317105795393125e+01
1.717332831140512717e+00 1.386520359178230777e+01
1.599552753693146201e+00 1.409714335104085592e+01
1.599552753693146201e+00 1.409714335104085592e+01
1.881730937253233149e+00 1.473166023140465697e+01
1.881730937253233149e+00 1.473166023140465697e+01
1.806675890416519881e+00 1.426507709885788344e+01
1.806675890416519881e+00 1.426507709885788344e+01
1.544634791982736788e+00 1.377071750175888809e+01
1.657755965916678509e+00 1.341993738098828892e+01
1.657755965916678509e+00 1.341993738098828892e+01
1.639982995277804001e+00 1.307604580401983974e+01
1.625582141316293860e+00 1.392293615669072615e+01
1.625582141316293860e+00 1.392293615669072615e+01
1.792641099678659256e+00 1.469733366654678264e+01
1.792641099678659256e+00 1.469733366654678264e+01
1.837802869280569240e+00 1.459047097581583508e+01
1.968697297198133356e+00 1.482230733367175546e+01
1.968697297198133356e+00 1.482230733367175546e+01
1.676169124909981711e+00 1.330946150896935798e+01
1.676169124909981711e+00 1.330946150896935798e+01
1.608850651858274805e+00 1.313929159616777653e+01
1.608850651858274805e+00 1.313929159616777653e+01
1.554992053405825025e+00 1.269716932238572582e+01
1.926984054876293984e+00 1.579313080934508484e+01
1.592405821684816036e+00 1.388834119738544182e+01
1.592405821684816036e+00 1.388834119738544182e+01
1.699432633271966253e+00 1.301343230096797399e+01
1.699432633271966253e+00 1.301343230096797399e+01
1.664930688597071384e+00 1.406488703798584972e+01
1.753549690659769622e+00 1.403508181440706615e+01
1.721799354381691405e+00 1.582904065790139470e+01
1.721799354381691405e+00 1.582904065790139470e+01
1.823788352278317593e+00 1.542313000915163101e+01
1.378026351029783214e+00 1.343559128024247329e+01
1.378026351029783214e+00 1.343559128024247329e+01
1.583450892708762048e+00 1.291711112119102367e+01
1.770891870560295622e+00 1.412218240801889912e+01
1.770891870560295622e+00 1.412218240801889912e+01
1.630491296696854775e+00 1.358571998101709788e+01
1.630491296696854775e+00 1.358571998101709788e+01
1.810958958856989209e+00 1.510513524429592103e+01
1.810958958856989209e+00 1.510513524429592103e+01
1.810048232338253626e+00 1.433848555774238243e+01
1.807056444492903591e+00 1.442075022283992425e+01
1.807056444492903591e+00 1.442075022283992425e+01
1.692871056459448464e+00 1.389338380447242294e+01
1.692871056459448464e+00 1.389338380447242294e+01
1.760088393416527008e+00 1.381977078263923531e+01
1.660120894285542104e+00 1.328147597405308566e+01
1.660120894285542104e+00 1.328147597405308566e+01
1.402262528629928173e+00 1.405562699949365424e+01
1.816516677419270920e+00 1.494563116467975306e+01
1.805232745281687201e+00 1.457215227372210720e+01
1.805232745281687201e+00 1.457215227372210720e+01
1.765586153960700067e+00 1.497841262524414674e+01
1.765586153960700067e+00 1.497841262524414674e+01
1.796319464057847481e+00 1.562397274079156873e+01
1.796319464057847481e+00 1.562397274079156873e+01
1.877805706708976174e+00 1.465531615955238820e+01
1.877805706708976174e+00 1.465531615955238820e+01
1.742455565356425096e+00 1.434498474222636233e+01
1.742455565356425096e+00 1.434498474222636233e+01
1.708443408740942582e+00 1.407107569783776846e+01
1.940158995613723070e+00 1.499757827806896771e+01
1.940158995613723070e+00 1.499757827806896771e+01
1.371594860950098527e+00 1.479834803798892828e+01
1.371594860950098527e+00 1.479834803798892828e+01
1.711732702741516787e+00 1.521377503679711474e+01
1.711732702741516787e+00 1.521377503679711474e+01
1.974067460090416670e+00 1.595091367172560659e+01
1.974067460090416670e+00 1.595091367172560659e+01
1.757938535753730935e+00 1.512708572610277002e+01
1.757938535753730935e+00 1.512708572610277002e+01
1.550184343564135592e+00 1.291757896341561818e+01
1.550184343564135592e+00 1.291757896341561818e+01
1.472591506625326563e+00 1.216932475431584493e+01
1.926987848500545386e+00 1.458771036617786088e+01
1.926987848500545386e+00 1.458771036617786088e+01
1.701907399494416051e+00 1.513076230871090999e+01
1.701907399494416051e+00 1.513076230871090999e+01
1.689435166281321621e+00 1.391115072175975520e+01
1.689435166281321621e+00 1.391115072175975520e+01
1.765407535254916560e+00 1.408797556977082976e+01
1.765407535254916560e+00 1.408797556977082976e+01
1.564274534468133693e+00 1.377047637319636486e+01
1.564274534468133693e+00 1.377047637319636486e+01
1.706011253011948003e+00 1.428720105501738402e+01
1.706011253011948003e+00 1.428720105501738402e+01
1.742459378655858870e+00 1.546698881155107941e+01
1.742459378655858870e+00 1.546698881155107941e+01
1.597072383343945967e+00 1.392625626166501185e+01
1.578047947367662296e+00 1.471248614032568724e+01
1.578047947367662296e+00 1.471248614032568724e+01
1.949725977817608813e+00 1.536887539159367222e+01
1.774136590636530286e+00 1.370209631874106826e+01
1.774136590636530286e+00 1.370209631874106826e+01
1.681290755777796297e+00 1.341796923565034128e+01
1.422952904538864471e+00 1.403028954585846222e+01
1.825253694286352868e+00 1.425981963748934334e+01
1.825253694286352868e+00 1.425981963748934334e+01
1.589223610613924587e+00 1.439002133204832923e+01
1.589223610613924587e+00 1.439002133204832923e+01
1.637887137611501398e+00 1.313562825622861219e+01
1.637887137611501398e+00 1.313562825622861219e+01
1.645540857001982715e+00 1.444518182262558703e+01
1.645540857001982715e+00 1.444518182262558703e+01
1.517080197413344766e+00 1.421008692369628967e+01
1.517080197413344766e+00 1.421008692369628967e+01
1.724048445464960277e+00 1.356639433317304544e+01
1.724048445464960277e+00 1.356639433317304544e+01
1.743074595392199999e+00 1.352380161035593886e+01
1.743074595392199999e+00 1.352380161035593886e+01
