1.182808527216935301e+00 1.152849206273610960e+01
1.346260942605975508e+00 1.279134882438089171e+01
1.346260942605975508e+00 1.279134882438089171e+01
1.693393106159680972e+00 1.510175277816983019e+01
1.693393106159680972e+00 1.510175277816983019e+01
1.279692952631109382e+00 1.219182045018767369e+01
1.279692952631109382e+00 1.219182045018767369e+01
1.286725399616035492e+00 1.267941849394915899e+01
1.757821945350948489e+00 1.463247267140332397e+01
1.757821945350948489e+00 1.463247267140332397e+01
1.308670816157184724e+00 1.190867628012777857e+01
1.308670816157184724e+00 1.190867628012777857e+01
1.335600303467882055e+00 1.227421304144516512e+01
1.403859671317153612e+00 1.286979086331979083e+01
1.403859671317153612e+00 1.286979086331979083e+01
1.398195662914633708e+00 1.291238899145871777e+01
1.398195662914633708e+00 1.291238899145871777e+01
1.375314051890409672e+00 1.353732240540584897e+01
1.496033808268966148e+00 1.364975513064238477e+01
1.496033808268966148e+00 1.364975513064238477e+01
1.243085283357991733e+00 1.421129283239612029e+01
1.243085283357991733e+00 1.421129283239612029e+01
1.687330050338482046e+00 1.524323046600976816e+01
1.687330050338482046e+00 1.524323046600976816e+01
1.596696928740464649e+00 1.411350128913911561e+01
1.596696928740464649e+00 1.411350128913911561e+01
1.279203106352754027e+00 1.193206261057477136e+01
1.388523699489568664e+00 1.275540092766674682e+01
1.388523699489568664e+00 1.275540092766674682e+01
1.681736055593285872e+00 1.504384671581281729e+01
1.448689108426008954e+00 1.356367038880419074e+01
1.652742193814557892e+00 1.424094185397364676e+01
1.059758652303901316e+00 1.166635455800446408e+01
1.059758652303901316e+00 1.166635455800446408e+01
1.462893068835530386e+00 1.375032085748734190e+01
1.462893068835530386e+00 1.375032085748734190e+01
1.616593958297350975e+00 1.401656003955421426e+01
1.616593958297350975e+00 1.401656003955421426e+01
1.393944535533087281e+00 1.449606586676463138e+01
1.425800358045910432e+00 1.375346743576066189e+01
1.425800358045910432e+00 1.375346743576066189e+01
1.152752128625941008e+00 1.123654443014866366e+01
1.152752128625941008e+00 1.123654443014866366e+01
1.684529603389445462e+00 1.476851000646832013e+01
1.684529603389445462e+00 1.476851000646832013e+01
1.379485348635268060e+00 1.311732029407072808e+01
1.379485348635268060e+00 1.311732029407072808e+01
1.118847611105992179e+00 1.233172367348015186e+01
1.319328285131452727e+00 1.185627050407826921e+01
1.319328285131452727e+00 1.185627050407826921e+01
1.114888478521191884e+00 1.147511160299914224e+01
1.482750105760916259e+00 1.329361876061892112e+01
1.497602759198653599e+00 1.400481020124255593e+01
1.497602759198653599e+00 1.400481020124255593e+01
1.615703815633421581e+00 1.465157006850378352e+01
1.615703815633421581e+00 1.465157006850378352e+01
1.270079065441273469e+00 1.121692336269538792e+01
1.270079065441273469e+00 1.121692336269538792e+01
1.427486475000289357e+00 1.265073437905025067e+01
1.427486475000289357e+00 1.265073437905025067e+01
1.672896677754781791e+00 1.506229588811591036e+01
1.672896677754781791e+00 1.506229588811591036e+01
1.156173325300079879e+00 1.178305943255773514e+01
1.660339511024253145e+00 1.528311438435770242e+01
1.660339511024253145e+00 1.528311438435770242e+01
1.163134511976736452e+00 1.100641015280607604e+01
1.163134511976736452e+00 1.100641015280607604e+01
1.607864719024111988e+00 1.470656368033702854e+01
1.110615511846545500e+00 1.091106395713862653e+01
1.110615511846545500e+00 1.091106395713862653e+01
1.312540629686095528e+00 1.223949026089017877e+01
1.312540629686095528e+00 1.223949026089017877e+01
1.184396087272591158e+00 1.279527768259841736e+01
1.184396087272591158e+00 1.279527768259841736e+01
1.381691580537141251e+00 1.163154303384231092e+01
1.381691580537141251e+00 1.163154303384231092e+01
1.430806519647461972e+00 1.324527112063549694e+01
1.068927795917928858e+00 1.215912412834925505e+01
1.068927795917928858e+00 1.215912412834925505e+01
1.294742164641483839e+00 1.195058104073676830e+01
1.294742164641483839e+00 1.195058104073676830e+01
1.141182468409111639e+00 1.068736736383097607e+01
1.141182468409111639e+00 1.068736736383097607e+01
1.329473830269913837e+00 1.292392942658451638e+01
1.329473830269913837e+00 1.292392942658451638e+01
1.293525772191075340e+00 1.253016275206282160e+01
1.293525772191075340e+00 1.253016275206282160e+01
1.560339651180810527e+00 1.424398718495721994e+01
1.560339651180810527e+00 1.424398718495721994e+01
1.137437452399416626e+00 1.061552144913914120e+01
1.702340967693609208e+00 1.487845925629364707e+01
1.197406929127130315e+00 1.153112492541714573e+01
1.197406929127130315e+00 1.153112492541714573e+01
1.290445655223129595e+00 1.110468952365763329e+01
1.326118271821237427e+00 1.488373859556402401e+01
1.554405664927118069e+00 1.403243861755951194e+01
1.554405664927118069e+00 1.403243861755951194e+01
1.293922700728418418e+00 1.230990069303790690e+01
1.293922700728418418e+00 1.230990069303790690e+01
1.766253585990229524e+00 1.513356278476224936e+01
1.766253585990229524e+00 1.513356278476224936e+01
1.437332090814451346e+00 1.348508401694215308e+01
1.437332090814451346e+00 1.348508401694215308e+01
1.619131946562525792e+00 1.526327964810092297e+01
1.480485471007310316e+00 1.316625702336201087e+01
1.250571852040407439e+00 1.192087044105995375e+01
1.250571852040407439e+00 1.192087044105995375e+01
1.417972094828075846e+00 1.382942079071128383e+01
1.467267046462517044e+00 1.249434450811201813e+01
1.278791154662652474e+00 1.206684891854000696e+01
1.199479573987966674e+00 1.320408515839479868e+01
1.603807675902881646e+00 1.418729757870541341e+01
1.603807675902881646e+00 1.418729757870541341e+01
1.395342520780630480e+00 1.238437708542948101e+01
1.721032068611084043e+00 1.516562111402377155e+01
1.721032068611084043e+00 1.516562111402377155e+01
1.136298553060697714e+00 1.308847127762266105e+01
1.136298553060697714e+00 1.308847127762266105e+01
1.529125805746517131e+00 1.413445310400732779e+01
1.200330858280774571e+00 1.129375468917563907e+01
1.518526589211781186e+00 1.465387810927880530e+01
1.316468230510182691e+00 1.189913717309400631e+01
1.283442258039866779e+00 1.234959724819420757e+01
1.283442258039866779e+00 1.234959724819420757e+01
1.623206989398961353e+00 1.588502514215212713e+01
1.265544744751168516e+00 1.164200518966959486e+01
1.265544744751168516e+00 1.164200518966959486e+01
1.877802506278585692e+00 1.598791461660031210e+01
1.877802506278585692e+00 1.598791461660031210e+01
1.372324316104587272e+00 1.263333269458141395e+01
1.366506252032006374e+00 1.233226360348195172e+01
1.366506252032006374e+00 1.233226360348195172e+01
1.575071282258260208e+00 1.457091218164979374e+01
1.575071282258260208e+00 1.457091218164979374e+01
1.450252394797090894e+00 1.274587042493311095e+01
1.450252394797090894e+00 1.274587042493311095e+01
1.410658098416978090e+00 1.302344848916256481e+01
1.265731480364536532e+00 1.197862556465187112e+01
1.265731480364536532e+00 1.197862556465187112e+01
1.193187646851741723e+00 1.122783066277223085e+01
1.193187646851741723e+00 1.122783066277223085e+01
1.155993007573534737e+00 1.141831497528682426e+01
1.342064751404514533e+00 1.245783194958194251e+01
1.342064751404514533e+00 1.245783194958194251e+01
1.439498398747776742e+00 1.309861761929084878e+01
1.439498398747776742e+00 1.309861761929084878e+01
1.546399709686690827e+00 1.315190379950464461e+01
1.546399709686690827e+00 1.315190379950464461e+01
1.115637412592984656e+00 1.103195642161276169e+01
1.115637412592984656e+00 1.103195642161276169e+01
1.290063775460158046e+00 1.303731247806634563e+01
1.290063775460158046e+00 1.303731247806634563e+01
1.293347377370690721e+00 1.326217672131249792e+01
1.293347377370690721e+00 1.326217672131249792e+01
1.242060709979936561e+00 1.238809118812736543e+01
1.242060709979936561e+00 1.238809118812736543e+01
1.324229871639977407e+00 1.244532821447388926e+01
1.169709339707639462e+00 1.166359011033836879e+01
1.169709339707639462e+00 1.166359011033836879e+01
1.495775978121772543e+00 1.370674499665133972e+01
1.495775978121772543e+00 1.370674499665133972e+01
1.119203880530460937e+00 1.218274032138814000e+01
1.119203880530460937e+00 1.218274032138814000e+01
1.283283806632553148e+00 1.240893977277029947e+01
1.404091374512788093e+00 1.329540449133609492e+01
1.404091374512788093e+00 1.329540449133609492e+01
1.708530892710628635e+00 1.549850812313450277e+01
1.353015932265511534e+00 1.264070410851270054e+01
1.353015932265511534e+00 1.264070410851270054e+01
1.340359461603901847e+00 1.382092315528679549e+01
1.340359461603901847e+00 1.382092315528679549e+01
1.305136466814756924e+00 1.171975452776690574e+01
1.305136466814756924e+00 1.171975452776690574e+01
1.672629411893819640e+00 1.493148648726178429e+01
1.672629411893819640e+00 1.493148648726178429e+01
1.728394309674960994e+00 1.564613284255926118e+01
1.388583286016590090e+00 1.298843442287039096e+01
1.057221814580537433e+00 1.111131622079355452e+01
1.057221814580537433e+00 1.111131622079355452e+01
1.195640230811028104e+00 1.263042990360119155e+01
1.195640230811028104e+00 1.263042990360119155e+01
1.090823510181647471e+00 1.161286459298112739e+01
1.090823510181647471e+00 1.161286459298112739e+01
1.501918425961967340e+00 1.373183047310445204e+01
1.501918425961967340e+00 1.373183047310445204e+01
1.537333863058493399e+00 1.352136534296813153e+01
1.537333863058493399e+00 1.352136534296813153e+01
1.414214805093434668e+00 1.272583638852680465e+01
1.414214805093434668e+00 1.272583638852680465e+01
1.569084280997534719e+00 1.502659387100205102e+01
1.390821254679186048e+00 1.323046741191628328e+01
1.390821254679186048e+00 1.323046741191628328e+01
1.395600974167682917e+00 1.264851350868555890e+01
1.395600974167682917e+00 1.264851350868555890e+01
1.530664768476393656e+00 1.315955452356138089e+01
1.451273531386756854e+00 1.300038674300799357e+01
1.451273531386756854e+00 1.300038674300799357e+01
1.410216530030192539e+00 1.404047095211194396e+01
1.410216530030192539e+00 1.404047095211194396e+01
1.104148474924510070e+00 1.128698382491704244e+01
1.441324349122236503e+00 1.279927333433553116e+01
1.441324349122236503e+00 1.279927333433553116e+01
1.343288865448203806e+00 1.286289849691154963e+01
1.343288865448203806e+00 1.286289849691154963e+01
1.155485701737815951e+00 1.222536023752639167e+01
1.155485701737815951e+00 1.222536023752639167e+01
1.331371751262204972e+00 1.271600179225497484e+01
1.554370102502617979e+00 1.399675384934912081e+01
1.554370102502617979e+00 1.399675384934912081e+01
1.421727214112407989e+00 1.363929363810962059e+01
1.421727214112407989e+00 1.363929363810962059e+01
1.355937411649266400e+00 1.312177567833404090e+01
1.355937411649266400e+00 1.312177567833404090e+01
1.689913142153022907e+00 1.486837188618699734e+01
1.291731619034293788e+00 1.282130824006776137e+01
1.409113830297939129e+00 1.251607396285859330e+01
1.375272789977707744e+00 1.367248030134987502e+01
1.143318827313738684e+00 1.096069192488259958e+01
1.143318827313738684e+00 1.096069192488259958e+01
1.569062614724717974e+00 1.467460350963062510e+01
1.569062614724717974e+00 1.467460350963062510e+01
1.578377141585326493e+00 1.324987743928692652e+01
1.578377141585326493e+00 1.324987743928692652e+01
1.370891639651296900e+00 1.193868492099221967e+01
1.515083891677202477e+00 1.373938354873674150e+01
1.492166390249262120e+00 1.388677541209191801e+01
1.492166390249262120e+00 1.388677541209191801e+01
1.378806743712476246e+00 1.309225209399789946e+01
1.432537820891522262e+00 1.267692265568054211e+01
1.432537820891522262e+00 1.267692265568054211e+01
1.561819903837448953e+00 1.382236826594415291e+01
1.561819903837448953e+00 1.382236826594415291e+01
1.351467559214451164e+00 1.238089142795435293e+01
1.531909508737976822e+00 1.422519252834429793e+01
1.531909508737976822e+00 1.422519252834429793e+01
1.319504250939109280e+00 1.259155446194083616e+01
1.319504250939109280e+00 1.259155446194083616e+01
1.356261731648834123e+00 1.253613405247893553e+01
1.356261731648834123e+00 1.253613405247893553e+01
1.355288953114476502e+00 1.374831127623878047e+01
1.355288953114476502e+00 1.374831127623878047e+01
1.581926546754239826e+00 1.421287777476349135e+01
1.475337659305558269e+00 1.293476471879974277e+01
1.475337659305558269e+00 1.293476471879974277e+01
1.178637628565715634e+00 1.188325547981798636e+01
1.178637628565715634e+00 1.188325547981798636e+01
1.442680277447280224e+00 1.365751632068296928e+01
1.251395178473172498e+00 1.312091135420188515e+01
1.703115499387483300e+00 1.572619969937427165e+01
1.142373773715705809e+00 1.212602048589084625e+01
1.088916756070929859e+00 1.061098900231991315e+01
1.489737414402731330e+00 1.469299070981912614e+01
1.489737414402731330e+00 1.469299070981912614e+01
1.400497786019077262e+00 1.290949340344913665e+01
1.400497786019077262e+00 1.290949340344913665e+01
1.283281365163019272e+00 1.167485181745726663e+01
1.283281365163019272e+00 1.167485181745726663e+01
1.380791417551411993e+00 1.220584969755772420e+01
1.260133388621826889e+00 1.132576115843871634e+01
1.260133388621826889e+00 1.132576115843871634e+01
1.379655781674865800e+00 1.332501784766008335e+01
1.216149816850857102e+00 1.163179161070981493e+01
1.216149816850857102e+00 1.163179161070981493e+01
1.611193777259700033e+00 1.443232279723149958e+01
1.611193777259700033e+00 1.443232279723149958e+01
1.321098110520022573e+00 1.215125051933362599e+01
1.321098110520022573e+00 1.215125051933362599e+01
1.581657704024186373e+00 1.441237750754613067e+01
1.581657704024186373e+00 1.441237750754613067e+01
1.369961231493157960e+00 1.345285290147880097e+01
1.653594924992097148e+00 1.539879711021563047e+01
1.384099769141433844e+00 1.359486263815121809e+01
1.384099769141433844e+00 1.359486263815121809e+01
1.429776836466789547e+00 1.351843682192138196e+01
1.429776836466789547e+00 1.351843682192138196e+01
1.532247436373370686e+00 1.360377012798726071e+01
1.273886674157330257e+00 1.193633954925395990e+01
1.273886674157330257e+00 1.193633954925395990e+01
1.137202262284283005e+00 1.111982799496619911e+01
1.137202262284283005e+00 1.111982799496619911e+01
1.393915701589067746e+00 1.334751887788250890e+01
1.393915701589067746e+00 1.334751887788250890e+01
1.749516141812333503e+00 1.540444094927354612e+01
1.749516141812333503e+00 1.540444094927354612e+01
1.701127338955259027e+00 1.519658264084818100e+01
1.205369883262959796e+00 1.131551556532664904e+01
1.205369883262959796e+00 1.131551556532664904e+01
1.470376907184544724e+00 1.282140380074258701e+01
1.470376907184544724e+00 1.282140380074258701e+01
1.604618971505024749e+00 1.513013365890520845e+01
1.604618971505024749e+00 1.513013365890520845e+01
1.331063534438954310e+00 1.329344529020997534e+01
1.331063534438954310e+00 1.329344529020997534e+01
1.295136444592730030e+00 1.239820082023636516e+01
1.295136444592730030e+00 1.239820082023636516e+01
1.343509393195633006e+00 1.254831680823915541e+01
1.343509393195633006e+00 1.254831680823915541e+01
1.207001711366384233e+00 1.134840153681811969e+01
1.207001711366384233e+00 1.134840153681811969e+01
1.415334469478202628e+00 1.322814650144235671e+01
1.415334469478202628e+00 1.322814650144235671e+01
1.630540695492332937e+00 1.414723090955236806e+01
1.630540695492332937e+00 1.414723090955236806e+01
1.407890583176549359e+00 1.312507619630929590e+01
1.407890583176549359e+00 1.312507619630929590e+01
1.275401848492654144e+00 1.193218466182787907e+01
1.314168277889448344e+00 1.177733546826646105e+01
1.314168277889448344e+00 1.177733546826646105e+01
1.285359198915057899e+00 1.240370141421149697e+01
1.285359198915057899e+00 1.240370141421149697e+01
1.192673523955378068e+00 1.094997911075784458e+01
1.192673523955378068e+00 1.094997911075784458e+01
1.400418020258420215e+00 1.191707468890924915e+01
1.400418020258420215e+00 1.191707468890924915e+01
1.443850038055737528e+00 1.384903985457324183e+01
1.250234528246117804e+00 1.212370284195511871e+01
1.250234528246117804e+00 1.212370284195511871e+01
1.460118285710543473e+00 1.307996233951155141e+01
1.460118285710543473e+00 1.307996233951155141e+01
1.368752715892447513e+00 1.239335516570418250e+01
1.368752715892447513e+00 1.239335516570418250e+01
1.386087094259670582e+00 1.311684713909406241e+01
1.386087094259670582e+00 1.311684713909406241e+01
1.562817812634083481e+00 1.506167037003830700e+01
1.562817812634083481e+00 1.506167037003830700e+01
1.490474880085227216e+00 1.332488237746997051e+01
1.490474880085227216e+00 1.332488237746997051e+01
1.154988470467983364e+00 1.189452455473105807e+01
1.433242844442857766e+00 1.303427970012308279e+01
1.433242844442857766e+00 1.303427970012308279e+01
1.486847615929658639e+00 1.423259782458567457e+01
1.486847615929658639e+00 1.423259782458567457e+01
1.425484250658409335e+00 1.273349487864633822e+01
1.425484250658409335e+00 1.273349487864633822e+01
1.116526223606742807e+00 1.140046478405800023e+01
1.116526223606742807e+00 1.140046478405800023e+01
1.448723058286217613e+00 1.347611869817819752e+01
1.448723058286217613e+00 1.347611869817819752e+01
1.242771887995637092e+00 1.255058692087534489e+01
1.239382605452345798e+00 1.303832747654634794e+01
1.239382605452345798e+00 1.303832747654634794e+01
1.350123998641367562e+00 1.372908470945668036e+01
1.333155010290018705e+00 1.256701261616283460e+01
1.333155010290018705e+00 1.256701261616283460e+01
1.266169822101736564e+00 1.153024244073439775e+01
1.266169822101736564e+00 1.153024244073439775e+01
1.697044695615510301e+00 1.475053903851694237e+01
1.697044695615510301e+00 1.475053903851694237e+01
1.490723794783784806e+00 1.398375830713710855e+01
1.568474224789277560e+00 1.390722330356184244e+01
1.376603983603942094e+00 1.347389235600960689e+01
1.406568379159003790e+00 1.288614532326505291e+01
1.265152364327241763e+00 1.182216686072345979e+01
1.292435306035024656e+00 1.257858484274291300e+01
1.292435306035024656e+00 1.257858484274291300e+01
1.222819668061712939e+00 1.169572059456068480e+01
1.470202450622430712e+00 1.325347159454769752e+01
1.470202450622430712e+00 1.325347159454769752e+01
1.250340280568254858e+00 1.179823844627107832e+01
1.395061454013105662e+00 1.292978811818430707e+01
1.395061454013105662e+00 1.292978811818430707e+01
1.576404947630348996e+00 1.343607764372565150e+01
1.322948502266309223e+00 1.207793843748101281e+01
1.272159291633191192e+00 1.216318100718251571e+01
1.377792248569704725e+00 1.189343223927861537e+01
1.377792248569704725e+00 1.189343223927861537e+01
1.517921210048299496e+00 1.299546674715311667e+01
1.517921210048299496e+00 1.299546674715311667e+01
1.262479076267576161e+00 1.267482524514950093e+01
1.262479076267576161e+00 1.267482524514950093e+01
1.682538926336275331e+00 1.591009762291770890e+01
1.682538926336275331e+00 1.591009762291770890e+01
1.268796366272995746e+00 1.203025122055377949e+01
1.538700848453505188e+00 1.373529056815938354e+01
1.538700848453505188e+00 1.373529056815938354e+01
1.262390432116986982e+00 1.245755871601999409e+01
1.262390432116986982e+00 1.245755871601999409e+01
1.397663673365323378e+00 1.346454889798160082e+01
1.397663673365323378e+00 1.346454889798160082e+01
1.271645303775916780e+00 1.112166445054792163e+01
1.271645303775916780e+00 1.112166445054792163e+01
1.285546949169404707e+00 1.286089530342785991e+01
1.285546949169404707e+00 1.286089530342785991e+01
1.365487314406430119e+00 1.339794864013307318e+01
1.365487314406430119e+00 1.339794864013307318e+01
1.559436018223828047e+00 1.372792966115014401e+01
1.133997379711114695e+00 1.061946182112663806e+01
1.133997379711114695e+00 1.061946182112663806e+01
1.428387099995833243e+00 1.326080515530961179e+01
1.428387099995833243e+00 1.326080515530961179e+01
1.283153890695245547e+00 1.263879773013084140e+01
1.283153890695245547e+00 1.263879773013084140e+01
1.598738360978871897e+00 1.405493938357280648e+01
1.598738360978871897e+00 1.405493938357280648e+01
1.387909242249166564e+00 1.208346705664427390e+01
1.618574445098092340e+00 1.395499251232678439e+01
1.618574445098092340e+00 1.395499251232678439e+01
1.427339076987202970e+00 1.315157084703037782e+01
1.427339076987202970e+00 1.315157084703037782e+01
1.555033583103173855e+00 1.330179485289305319e+01
1.293875319008264357e+00 1.212912516890111370e+01
1.280274562734577071e+00 1.262621487075240267e+01
1.280274562734577071e+00 1.262621487075240267e+01
1.127690308583537249e+00 1.137495905173860145e+01
1.127690308583537249e+00 1.137495905173860145e+01
1.389769469438136618e+00 1.281855307731290061e+01
1.572663098369284196e+00 1.448974371561795316e+01
1.572663098369284196e+00 1.448974371561795316e+01
1.268249010379900454e+00 1.161514573431403718e+01
1.174070134051650172e+00 1.039584725803283050e+01
1.174070134051650172e+00 1.039584725803283050e+01
1.599107110250163721e+00 1.440939083929299080e+01
1.599107110250163721e+00 1.440939083929299080e+01
1.399868840444812967e+00 1.269703344103819909e+01
1.434078073494559291e+00 1.255872194314714285e+01
1.434078073494559291e+00 1.255872194314714285e+01
1.551312998563830536e+00 1.322715928115608897e+01
1.551312998563830536e+00 1.322715928115608897e+01
1.725586481473536216e+00 1.504289810165182573e+01
1.207988486844173703e+00 1.187208451993414471e+01
1.432825738349014610e+00 1.403596663534844247e+01
1.432825738349014610e+00 1.403596663534844247e+01
1.499844887028699780e+00 1.291963654945140938e+01
1.179172624705485006e+00 1.210615809537390319e+01
1.179172624705485006e+00 1.210615809537390319e+01
1.649339975393870228e+00 1.373401365493501913e+01
1.649339975393870228e+00 1.373401365493501913e+01
1.263526422824989393e+00 1.212445607169425443e+01
1.263526422824989393e+00 1.212445607169425443e+01
1.413964074185171782e+00 1.324014010947714048e+01
1.223383895653783249e+00 1.159767533071401147e+01
1.223383895653783249e+00 1.159767533071401147e+01
1.352963383963318833e+00 1.222988042398535313e+01
1.352963383963318833e+00 1.222988042398535313e+01
1.727028555215403660e+00 1.488393538484435119e+01
1.727028555215403660e+00 1.488393538484435119e+01
1.342790887991167192e+00 1.325739458430678042e+01
1.342790887991167192e+00 1.325739458430678042e+01
1.502860492355681643e+00 1.464606032968653260e+01
1.290163705093954283e+00 1.169974229463593218e+01
1.290163705093954283e+00 1.169974229463593218e+01
1.222458593891259548e+00 1.289495407174925035e+01
1.222458593891259548e+00 1.289495407174925035e+01
1.191694579424400269e+00 1.236861356703743731e+01
1.191694579424400269e+00 1.236861356703743731e+01
1.566260312842859381e+00 1.437127304949336803e+01
1.566260312842859381e+00 1.437127304949336803e+01
1.307175242585048913e+00 1.213985339891854309e+01
1.307175242585048913e+00 1.213985339891854309e+01
1.447957711250167590e+00 1.316143066394213967e+01
1.447957711250167590e+00 1.316143066394213967e+01
1.535488070025840424e+00 1.400878287419486412e+01
1.535488070025840424e+00 1.400878287419486412e+01
1.398226324552152455e+00 1.313785426253156174e+01
1.398226324552152455e+00 1.313785426253156174e+01
1.475659325763639007e+00 1.359621570333950658e+01
1.475659325763639007e+00 1.359621570333950658e+01
1.472696970320704679e+00 1.341158819284010484e+01
1.183926326187974665e+00 1.136897576951411359e+01
1.222255560444720279e+00 1.281306412081676527e+01
1.222255560444720279e+00 1.281306412081676527e+01
1.431010773357118460e+00 1.389187324689976677e+01
1.431010773357118460e+00 1.389187324689976677e+01
1.315841010183164350e+00 1.237303559042497270e+01
1.315841010183164350e+00 1.237303559042497270e+01
1.395786591548631161e+00 1.396591131224430349e+01
1.395786591548631161e+00 1.396591131224430349e+01
1.643587356820281897e+00 1.505542429005532057e+01
1.465290657719496181e+00 1.351639147506168648e+01
1.465290657719496181e+00 1.351639147506168648e+01
1.277331602105274300e+00 1.291241230059952905e+01
1.277331602105274300e+00 1.291241230059952905e+01
1.384637689484485401e+00 1.344553284288882899e+01
1.384637689484485401e+00 1.344553284288882899e+01
1.339965839965175265e+00 1.253542826466587456e+01
1.339965839965175265e+00 1.253542826466587456e+01
1.200034663199158746e+00 1.171077507018330266e+01
1.200034663199158746e+00 1.171077507018330266e+01
1.315764844134882816e+00 1.258885097283621235e+01
1.315764844134882816e+00 1.258885097283621235e+01
1.689389487630055253e+00 1.548548907704042854e+01
1.689389487630055253e+00 1.548548907704042854e+01
1.489774332661828904e+00 1.410151500672263936e+01
1.420001981075742270e+00 1.248947138726533979e+01
1.420001981075742270e+00 1.248947138726533979e+01
1.249003292765362039e+00 1.256545407641550050e+01
1.249003292765362039e+00 1.256545407641550050e+01
1.512730335386761826e+00 1.362793244090140199e+01
1.512730335386761826e+00 1.362793244090140199e+01
1.344025610208820165e+00 1.265537116404242646e+01
1.344025610208820165e+00 1.265537116404242646e+01
1.423570463406148789e+00 1.365810746617999882e+01
1.423570463406148789e+00 1.365810746617999882e+01
1.356723737217848669e+00 1.276085192394782908e+01
1.356723737217848669e+00 1.276085192394782908e+01
1.677555573780485698e+00 1.433332932896026612e+01
1.677555573780485698e+00 1.433332932896026612e+01
1.408872319978064613e+00 1.247968029846277460e+01
1.408872319978064613e+00 1.247968029846277460e+01
1.200624003360477587e+00 1.114370875489772672e+01
1.200624003360477587e+00 1.114370875489772672e+01
1.379743735854782827e+00 1.356983945508396694e+01
1.379743735854782827e+00 1.356983945508396694e+01
1.223319158020858888e+00 1.282743853535034972e+01
1.223319158020858888e+00 1.282743853535034972e+01
1.324824036020500584e+00 1.213029375704793011e+01
1.324824036020500584e+00 1.213029375704793011e+01
1.378085291151075698e+00 1.278435557437556014e+01
1.378085291151075698e+00 1.278435557437556014e+01
1.216752925942469643e+00 1.137150883924378064e+01
1.216752925942469643e+00 1.137150883924378064e+01
1.341864068036890956e+00 1.308446003856356477e+01
1.341864068036890956e+00 1.308446003856356477e+01
1.481355559249458054e+00 1.382092435209262149e+01
1.481355559249458054e+00 1.382092435209262149e+01
1.418947858763801140e+00 1.295389611117971107e+01
1.093175920025581283e+00 1.270753879679159937e+01
1.093175920025581283e+00 1.270753879679159937e+01
1.529204278904906289e+00 1.387407907415331820e+01
1.529204278904906289e+00 1.387407907415331820e+01
1.413862075381333128e+00 1.329261084362707024e+01
1.413862075381333128e+00 1.329261084362707024e+01
1.577787244733880545e+00 1.471443229781386641e+01
1.577787244733880545e+00 1.471443229781386641e+01
1.253003460578447248e+00 1.183296895693747963e+01
1.253003460578447248e+00 1.183296895693747963e+01
1.543109226942994017e+00 1.509344276772805848e+01
1.482096571678721553e+00 1.298902609280447962e+01
1.482096571678721553e+00 1.298902609280447962e+01
1.426461508498593211e+00 1.430035163347776894e+01
1.426461508498593211e+00 1.430035163347776894e+01
1.403921737307882722e+00 1.271822505037470563e+01
1.403921737307882722e+00 1.271822505037470563e+01
1.573572567418713319e+00 1.462593235874448538e+01
1.573572567418713319e+00 1.462593235874448538e+01
1.236877710157857191e+00 1.333933188625922384e+01
1.645048829069716056e+00 1.553846968613343549e+01
1.645048829069716056e+00 1.553846968613343549e+01
1.079589159322876579e+00 1.144436142427057668e+01
1.079589159322876579e+00 1.144436142427057668e+01
1.293754452359534346e+00 1.180580563697649410e+01
1.293754452359534346e+00 1.180580563697649410e+01
1.224919601683508441e+00 1.130957259771370715e+01
1.224919601683508441e+00 1.130957259771370715e+01
1.228599525540236881e+00 1.216770031881647895e+01
1.520686787372022453e+00 1.347655676234986366e+01
1.314337559559564550e+00 1.164692483298083658e+01
1.609737528095587678e+00 1.537746784398648714e+01
1.609737528095587678e+00 1.537746784398648714e+01
1.080374540018057772e+00 1.093920101048047400e+01
1.269023932332969062e+00 1.188385564715875553e+01
1.269023932332969062e+00 1.188385564715875553e+01
1.190894600391886327e+00 1.210584836386580676e+01
1.190894600391886327e+00 1.210584836386580676e+01
1.319405737060141304e+00 1.226285828512591536e+01
1.319405737060141304e+00 1.226285828512591536e+01
1.485742500732665672e+00 1.319185642032303640e+01
1.485742500732665672e+00 1.319185642032303640e+01
1.216442607074698312e+00 1.135320616707843655e+01
1.304374999112963840e+00 1.341049567028196954e+01
1.067389541052348179e+00 1.045337580278237866e+01
1.569121493916962873e+00 1.389379028877475086e+01
1.569121493916962873e+00 1.389379028877475086e+01
1.185643090340122496e+00 1.071364819014702086e+01
1.185643090340122496e+00 1.071364819014702086e+01
1.111079972940461236e+00 1.028264190006933099e+01
1.636456501264571095e+00 1.503666475259900537e+01
1.246082727933535139e+00 1.181242657888968139e+01
1.246082727933535139e+00 1.181242657888968139e+01
1.234399721505881065e+00 1.126994038384761510e+01
1.234399721505881065e+00 1.126994038384761510e+01
1.507867710461599842e+00 1.307435321300106779e+01
1.454843016037084436e+00 1.347551599192656724e+01
1.454843016037084436e+00 1.347551599192656724e+01
1.248246369856254478e+00 1.296081671149127956e+01
1.639946696641138679e+00 1.585010927031217598e+01
1.289999741211025563e+00 1.275259861537014672e+01
1.289999741211025563e+00 1.275259861537014672e+01
1.564220793054679426e+00 1.511418645122683024e+01
1.469679781936766183e+00 1.337113027781446029e+01
1.469679781936766183e+00 1.337113027781446029e+01
1.363774369298320188e+00 1.291714409068231362e+01
1.461223894525758737e+00 1.273989300215009735e+01
